,AUC,precision,recall,F-measure,Gmean
0,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
1,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
2,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
3,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
4,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
5,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
6,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
7,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
8,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
9,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
10,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
11,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
12,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
13,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
14,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
15,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
16,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
17,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
18,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
19,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
20,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
21,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
22,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
23,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
24,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
25,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
26,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
27,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
28,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
29,0.9715233139475564,0.8541666666666666,0.9666666666666668,0.89881841186189,0.9715753290851625
