,AUC,precision,recall,F-measure,Gmean
0,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
1,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
2,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
3,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
4,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
5,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
6,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
7,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
8,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
9,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
10,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
11,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
12,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
13,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
14,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
15,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
16,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
17,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
18,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
19,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
20,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
21,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
22,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
23,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
24,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
25,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
26,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
27,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
28,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
29,0.9939393939393939,0.9358974358974359,0.8818181818181818,0.888961038961039,0.9308172742406008
